agent_id,o_zone_id,d_zone_id,OD_index,path_id,#_of_links,diversion_flag,agent_type,demand_period,volume,toll,travel_time,distance,speed,departure_time_in_min,arrival_time_in_min,departure_time_slot_no,
6427,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0692,2.0050,29.5638,386.6475,390.7167,25
6428,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5700,2.0050,46.8093,371.6550,374.2250,24
6429,2,4,2->4,1,288,0,sov,AM,1,0.0,6.4667,2.0050,18.6031,401.6625,408.1292,26
6430,2,4,2->4,1,288,0,sov,AM,1,0.0,6.5008,2.0050,18.5053,401.6700,408.1708,26
6431,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5683,2.0050,46.8397,371.6775,374.2458,24
6432,2,4,2->4,1,288,0,sov,AM,1,0.0,6.5275,2.0050,18.4297,401.6850,408.2125,26
6433,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5950,2.0050,46.3583,371.6925,374.2875,24
6434,2,4,2->4,1,288,0,sov,AM,1,0.0,2.6292,2.0050,45.7559,371.7000,374.3292,24
6435,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0508,2.0050,29.6976,386.7075,390.7583,25
6436,2,4,2->4,1,288,0,sov,AM,1,0.0,6.5183,2.0050,18.4556,401.7150,408.2333,26
6437,2,4,2->4,1,288,0,sov,AM,1,0.0,13.5150,2.0050,8.9012,416.7225,430.2375,27
6438,2,4,2->4,1,288,0,sov,AM,1,0.0,6.5450,2.0050,18.3804,401.7300,408.2750,26
6439,2,4,2->4,1,288,0,sov,AM,1,0.0,13.5417,2.0050,8.8837,416.7375,430.2792,27
6440,2,4,2->4,1,288,0,sov,AM,1,0.0,6.5508,2.0050,18.3641,401.7450,408.2958,26
6441,2,4,2->4,1,288,0,sov,AM,1,0.0,6.5642,2.0050,18.3268,401.7525,408.3167,26
6442,2,4,2->4,1,288,0,sov,AM,1,0.0,6.5983,2.0050,18.2319,401.7600,408.3583,26
6443,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0117,2.0050,29.9875,386.7675,390.7792,25
6444,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6250,2.0050,18.1585,401.7750,408.4000,26
6445,2,4,2->4,1,288,0,sov,AM,1,0.0,13.5675,2.0050,8.8668,416.7825,430.3500,27
6446,2,4,2->4,1,288,0,sov,AM,1,0.0,13.5808,2.0050,8.8581,416.7900,430.3708,27
6447,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6442,2.0050,18.1061,401.7975,408.4417,26
6448,2,4,2->4,1,288,0,sov,AM,1,0.0,13.6075,2.0050,8.8407,416.8050,430.4125,27
6449,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5583,2.0050,47.0228,371.8125,374.3708,24
6450,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6425,2.0050,18.1106,401.8200,408.4625,26
6451,2,4,2->4,1,288,0,sov,AM,1,0.0,13.6058,2.0050,8.8418,416.8275,430.4333,27
6452,2,4,2->4,1,288,0,sov,AM,1,0.0,13.6400,2.0050,8.8196,416.8350,430.4750,27
6453,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6617,2.0050,18.0585,401.8425,408.5042,26
6454,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6958,2.0050,17.9664,401.8500,408.5458,26
6455,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7092,2.0050,17.9307,401.8575,408.5667,26
6456,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5267,2.0050,47.6121,371.8650,374.3917,24
6457,2,4,2->4,1,288,0,sov,AM,1,0.0,13.6442,2.0050,8.8169,416.8725,430.5167,27
6458,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9200,2.0050,30.6887,386.8800,390.8000,25
6459,2,4,2->4,1,288,0,sov,AM,1,0.0,13.6708,2.0050,8.7997,416.8875,430.5583,27
6460,2,4,2->4,1,288,0,sov,AM,1,0.0,13.6842,2.0050,8.7912,416.8950,430.5792,27
6461,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5308,2.0050,47.5337,371.9025,374.4333,24
6462,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5650,2.0050,46.9005,371.9100,374.4750,24
6463,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9242,2.0050,30.6562,386.9175,390.8417,25
6464,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5708,2.0050,46.7941,371.9250,374.4958,24
6465,2,4,2->4,1,288,0,sov,AM,1,0.0,13.6883,2.0050,8.7885,416.9325,430.6208,27
6466,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6683,2.0050,18.0405,401.9400,408.6083,26
6467,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5900,2.0050,46.4478,371.9475,374.5375,24
6468,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9283,2.0050,30.6236,386.9550,390.8833,25
6469,2,4,2->4,1,288,0,sov,AM,1,0.0,13.7000,2.0050,8.7810,416.9625,430.6625,27
6470,2,4,2->4,1,288,0,sov,AM,1,0.0,2.6092,2.0050,46.1066,371.9700,374.5792,24
6471,2,4,2->4,1,288,0,sov,AM,1,0.0,13.7058,2.0050,8.7773,416.9775,430.6833,27
6472,2,4,2->4,1,288,0,sov,AM,1,0.0,13.7692,2.0050,8.7369,416.9850,430.7542,27
6473,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6575,2.0050,18.0698,401.9925,408.6500,26
6474,2,4,2->4,1,288,0,sov,AM,1,0.0,13.7750,2.0050,8.7332,417.0000,430.7750,27
6475,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6842,2.0050,17.9977,402.0075,408.6917,26
6476,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0225,2.0050,29.9067,387.0150,391.0375,25
6477,2,4,2->4,1,288,0,sov,AM,1,0.0,13.7942,2.0050,8.7211,417.0225,430.8167,27
6478,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0492,2.0050,29.7098,387.0300,391.0792,25
6479,2,4,2->4,1,288,0,sov,AM,1,0.0,13.8000,2.0050,8.7174,417.0375,430.8375,27
6480,2,4,2->4,1,288,0,sov,AM,1,0.0,13.8342,2.0050,8.6959,417.0450,430.8792,27
6481,2,4,2->4,1,288,0,sov,AM,1,0.0,13.8683,2.0050,8.6744,417.0525,430.9208,27
6482,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0608,2.0050,29.6244,387.0600,391.1208,25
6483,2,4,2->4,1,288,0,sov,AM,1,0.0,13.8950,2.0050,8.6578,417.0675,430.9625,27
6484,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5458,2.0050,47.2536,372.0750,374.6208,24
6485,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6300,2.0050,18.1448,402.0825,408.7125,26
6486,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0725,2.0050,29.5396,387.0900,391.1625,25
6487,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5442,2.0050,47.2846,372.0975,374.6417,24
6488,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0992,2.0050,29.3474,387.1050,391.2042,25
6489,2,4,2->4,1,288,0,sov,AM,1,0.0,13.8708,2.0050,8.6729,417.1125,430.9833,27
6490,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6342,2.0050,18.1334,402.1200,408.7542,26
6491,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6683,2.0050,18.0405,402.1275,408.7958,26
6492,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6817,2.0050,18.0045,402.1350,408.8167,26
6493,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5408,2.0050,47.3466,372.1425,374.6833,24
6494,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0958,2.0050,29.3713,387.1500,391.2458,25
6495,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7008,2.0050,17.9530,402.1575,408.8583,26
6496,2,4,2->4,1,288,0,sov,AM,1,0.0,13.8600,2.0050,8.6796,417.1650,431.0250,27
6497,2,4,2->4,1,288,0,sov,AM,1,0.0,13.8942,2.0050,8.6583,417.1725,431.0667,27
6498,2,4,2->4,1,288,0,sov,AM,1,0.0,13.9075,2.0050,8.6500,417.1800,431.0875,27
6499,2,4,2->4,1,288,0,sov,AM,1,0.0,13.9208,2.0050,8.6417,417.1875,431.1083,27
6500,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0925,2.0050,29.3952,387.1950,391.2875,25
6501,2,4,2->4,1,288,0,sov,AM,1,0.0,13.9475,2.0050,8.6252,417.2025,431.1500,27
6502,2,4,2->4,1,288,0,sov,AM,1,0.0,13.9817,2.0050,8.6041,417.2100,431.1917,27
6503,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6825,2.0050,18.0022,402.2175,408.9000,26
6504,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7167,2.0050,17.9107,402.2250,408.9417,26
6505,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0758,2.0050,29.5154,387.2325,391.3083,25
6506,2,4,2->4,1,288,0,sov,AM,1,0.0,13.9725,2.0050,8.6098,417.2400,431.2125,27
6507,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7150,2.0050,17.9151,402.2475,408.9625,26
6508,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0950,2.0050,29.3773,387.2550,391.3500,25
6509,2,4,2->4,1,288,0,sov,AM,1,0.0,13.9917,2.0050,8.5980,417.2625,431.2542,27
6510,2,4,2->4,1,288,0,sov,AM,1,0.0,14.0258,2.0050,8.5770,417.2700,431.2958,27
6511,2,4,2->4,1,288,0,sov,AM,1,0.0,14.0392,2.0050,8.5689,417.2775,431.3167,27
6512,2,4,2->4,1,288,0,sov,AM,1,0.0,2.4692,2.0050,48.7208,372.2850,374.7542,24
6513,2,4,2->4,1,288,0,sov,AM,1,0.0,14.0658,2.0050,8.5526,417.2925,431.3583,27
6514,2,4,2->4,1,288,0,sov,AM,1,0.0,2.4750,2.0050,48.6060,372.3000,374.7750,24
6515,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5092,2.0050,47.9442,372.3075,374.8167,24
6516,2,4,2->4,1,288,0,sov,AM,1,0.0,14.0850,2.0050,8.5410,417.3150,431.4000,27
6517,2,4,2->4,1,288,0,sov,AM,1,0.0,14.1192,2.0050,8.5203,417.3225,431.4417,27
6518,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0617,2.0050,29.6184,387.3300,391.3917,25
6519,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0750,2.0050,29.5214,387.3375,391.4125,25
6520,2,4,2->4,1,288,0,sov,AM,1,0.0,2.4925,2.0050,48.2648,372.3450,374.8375,24
6521,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6517,2.0050,18.0857,402.3525,409.0042,26
6522,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5192,2.0050,47.7538,372.3600,374.8792,24
6523,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6783,2.0050,18.0135,402.3675,409.0458,26
6524,2,4,2->4,1,288,0,sov,AM,1,0.0,14.0875,2.0050,8.5395,417.3750,431.4625,27
6525,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5383,2.0050,47.3932,372.3825,374.9208,24
6526,2,4,2->4,1,288,0,sov,AM,1,0.0,14.1142,2.0050,8.5233,417.3900,431.5042,27
6527,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5650,2.0050,46.9005,372.3975,374.9625,24
6528,2,4,2->4,1,288,0,sov,AM,1,0.0,14.1408,2.0050,8.5073,417.4050,431.5458,27
6529,2,4,2->4,1,288,0,sov,AM,1,0.0,14.1542,2.0050,8.4993,417.4125,431.5667,27
6530,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6467,2.0050,18.0993,402.4200,409.0667,26
6531,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5558,2.0050,47.0687,372.4275,374.9833,24
6532,2,4,2->4,1,288,0,sov,AM,1,0.0,14.1733,2.0050,8.4878,417.4350,431.6083,27
6533,2,4,2->4,1,288,0,sov,AM,1,0.0,14.2075,2.0050,8.4674,417.4425,431.6500,27
6534,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5750,2.0050,46.7184,372.4500,375.0250,24
6535,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6508,2.0050,18.0879,402.4575,409.1083,26
6536,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6850,2.0050,17.9955,402.4650,409.1500,26
6537,2,4,2->4,1,288,0,sov,AM,1,0.0,14.2192,2.0050,8.4604,417.4725,431.6917,27
6538,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7117,2.0050,17.9240,402.4800,409.1917,26
6539,2,4,2->4,1,288,0,sov,AM,1,0.0,14.2250,2.0050,8.4569,417.4875,431.7125,27
6540,2,4,2->4,1,288,0,sov,AM,1,0.0,14.2592,2.0050,8.4367,417.4950,431.7542,27
6541,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5642,2.0050,46.9158,372.5025,375.0667,24
6542,2,4,2->4,1,288,0,sov,AM,1,0.0,14.2858,2.0050,8.4209,417.5100,431.7958,27
6543,2,4,2->4,1,288,0,sov,AM,1,0.0,6.6950,2.0050,17.9686,402.5175,409.2125,26
6544,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9292,2.0050,30.6171,387.5250,391.4542,25
6545,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7217,2.0050,17.8973,402.5325,409.2542,26
6546,2,4,2->4,1,288,0,sov,AM,1,0.0,14.2767,2.0050,8.4263,417.5400,431.8167,27
6547,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3317,2.0050,8.3940,417.5475,431.8792,27
6548,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3658,2.0050,8.3740,417.5550,431.9208,27
6549,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5250,2.0050,47.6435,372.5625,375.0875,24
6550,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5592,2.0050,47.0074,372.5700,375.1292,24
6551,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5933,2.0050,46.3881,372.5775,375.1708,24
6552,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9108,2.0050,30.7607,387.5850,391.4958,25
6553,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3700,2.0050,8.3716,417.5925,431.9625,27
6554,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7167,2.0050,17.9107,402.6000,409.3167,26
6555,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3758,2.0050,8.3682,417.6075,431.9833,27
6556,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5975,2.0050,46.3137,372.6150,375.2125,24
6557,2,4,2->4,1,288,0,sov,AM,1,0.0,14.4025,2.0050,8.3527,417.6225,432.0250,27
6558,2,4,2->4,1,288,0,sov,AM,1,0.0,14.4367,2.0050,8.3329,417.6300,432.0667,27
6559,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9000,2.0050,30.8461,387.6375,391.5375,25
6560,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9133,2.0050,30.7410,387.6450,391.5583,25
6561,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7558,2.0050,17.8068,402.6525,409.4083,26
6562,2,4,2->4,1,288,0,sov,AM,1,0.0,14.4275,2.0050,8.3382,417.6600,432.0875,27
6563,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9325,2.0050,30.5912,387.6675,391.6000,25
6564,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9667,2.0050,30.3277,387.6750,391.6417,25
6565,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9800,2.0050,30.2261,387.6825,391.6625,25
6566,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5433,2.0050,47.3001,372.6900,375.2333,24
6567,2,4,2->4,1,288,0,sov,AM,1,0.0,2.5775,2.0050,46.6731,372.6975,375.2750,24
6568,2,4,2->4,1,288,0,sov,AM,1,0.0,2.6117,2.0050,46.0625,372.7050,375.3167,24
6569,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7375,2.0050,17.8553,402.7125,409.4500,26
6570,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9842,2.0050,30.1945,387.7200,391.7042,25
6571,2,4,2->4,1,288,0,sov,AM,1,0.0,2.6100,2.0050,46.0919,372.7275,375.3375,24
6572,2,4,2->4,1,288,0,sov,AM,1,0.0,2.6442,2.0050,45.4963,372.7350,375.3792,24
6573,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7492,2.0050,17.8244,402.7425,409.4917,26
6574,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9958,2.0050,30.1063,387.7500,391.7458,25
6575,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0300,2.0050,29.8511,387.7575,391.7875,25
6576,2,4,2->4,1,288,0,sov,AM,1,0.0,2.6558,2.0050,45.2965,372.7650,375.4208,24
6577,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3567,2.0050,8.3794,417.7725,432.1292,27
6578,2,4,2->4,1,288,0,sov,AM,1,0.0,2.6825,2.0050,44.8462,372.7800,375.4625,24
6579,2,4,2->4,1,288,0,sov,AM,1,0.0,2.6958,2.0050,44.6244,372.7875,375.4833,24
6580,2,4,2->4,1,288,0,sov,AM,1,0.0,2.7300,2.0050,44.0659,372.7950,375.5250,24
6581,2,4,2->4,1,288,0,sov,AM,1,0.0,2.7642,2.0050,43.5212,372.8025,375.5667,24
6582,2,4,2->4,1,288,0,sov,AM,1,0.0,2.7775,2.0050,43.3123,372.8100,375.5875,24
6583,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7158,2.0050,17.9129,402.8175,409.5333,26
6584,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7500,2.0050,17.8222,402.8250,409.5750,26
6585,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9758,2.0050,30.2578,387.8325,391.8083,25
6586,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7767,2.0050,17.7521,402.8400,409.6167,26
6587,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3233,2.0050,8.3989,417.8475,432.1708,27
6588,2,4,2->4,1,288,0,sov,AM,1,0.0,2.8033,2.0050,42.9131,372.8550,375.6583,24
6589,2,4,2->4,1,288,0,sov,AM,1,0.0,2.8167,2.0050,42.7100,372.8625,375.6792,24
6590,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9800,2.0050,30.2261,387.8700,391.8500,25
6591,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0142,2.0050,29.9688,387.8775,391.8917,25
6592,2,4,2->4,1,288,0,sov,AM,1,0.0,2.8650,2.0050,41.9895,372.8850,375.7500,24
6593,2,4,2->4,1,288,0,sov,AM,1,0.0,2.8783,2.0050,41.7950,372.8925,375.7708,24
6594,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7375,2.0050,17.8553,402.9000,409.6375,26
6595,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0050,2.0050,30.0374,387.9075,391.9125,25
6596,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7850,2.0050,17.7303,402.9150,409.7000,26
6597,2,4,2->4,1,288,0,sov,AM,1,0.0,14.2900,2.0050,8.4185,417.9225,432.2125,27
6598,2,4,2->4,1,288,0,sov,AM,1,0.0,4.0242,2.0050,29.8944,387.9300,391.9542,25
6599,2,4,2->4,1,288,0,sov,AM,1,0.0,2.8750,2.0050,41.8434,372.9375,375.8125,24
6600,2,4,2->4,1,288,0,sov,AM,1,0.0,6.7967,2.0050,17.6998,402.9450,409.7417,26
6601,2,4,2->4,1,288,0,sov,AM,1,0.0,14.2808,2.0050,8.4239,417.9525,432.2333,27
6602,2,4,2->4,1,288,0,sov,AM,1,0.0,6.8233,2.0050,17.6307,402.9600,409.7833,26
6603,2,4,2->4,1,288,0,sov,AM,1,0.0,6.8367,2.0050,17.5963,402.9675,409.8042,26
6604,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3000,2.0050,8.4126,417.9750,432.2750,27
6605,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3342,2.0050,8.3925,417.9825,432.3167,27
6606,2,4,2->4,1,288,0,sov,AM,1,0.0,6.8558,2.0050,17.5471,402.9900,409.8458,26
6607,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3400,2.0050,8.3891,417.9975,432.3375,27
6608,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3742,2.0050,8.3692,418.0050,432.3792,27
6609,2,4,2->4,1,288,0,sov,AM,1,0.0,6.8750,2.0050,17.4982,403.0125,409.8875,26
6610,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9758,2.0050,30.2578,388.0200,391.9958,25
6611,2,4,2->4,1,288,0,sov,AM,1,0.0,6.8808,2.0050,17.4833,403.0275,409.9083,26
6612,2,4,2->4,1,288,0,sov,AM,1,0.0,6.9150,2.0050,17.3969,403.0350,409.9500,26
6613,2,4,2->4,1,288,0,sov,AM,1,0.0,6.9283,2.0050,17.3635,403.0425,409.9708,26
6614,2,4,2->4,1,288,0,sov,AM,1,0.0,6.9625,2.0050,17.2783,403.0500,410.0125,26
6615,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9800,2.0050,30.2261,388.0575,392.0375,25
6616,2,4,2->4,1,288,0,sov,AM,1,0.0,6.9683,2.0050,17.2638,403.0650,410.0333,26
6617,2,4,2->4,1,288,0,sov,AM,1,0.0,2.7608,2.0050,43.5738,373.0725,375.8333,24
6618,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3200,2.0050,8.4008,418.0800,432.4000,27
6619,2,4,2->4,1,288,0,sov,AM,1,0.0,6.9875,2.0050,17.2164,403.0875,410.0750,26
6620,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3467,2.0050,8.3852,418.0950,432.4417,27
6621,2,4,2->4,1,288,0,sov,AM,1,0.0,2.7725,2.0050,43.3904,373.1025,375.8750,24
6622,2,4,2->4,1,288,0,sov,AM,1,0.0,2.8067,2.0050,42.8622,373.1100,375.9167,24
6623,2,4,2->4,1,288,0,sov,AM,1,0.0,2.8408,2.0050,42.3467,373.1175,375.9583,24
6624,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9333,2.0050,30.5847,388.1250,392.0583,25
6625,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9675,2.0050,30.3213,388.1325,392.1000,25
6626,2,4,2->4,1,288,0,sov,AM,1,0.0,6.9767,2.0050,17.2432,403.1400,410.1167,26
6627,2,4,2->4,1,288,0,sov,AM,1,0.0,6.9900,2.0050,17.2103,403.1475,410.1375,26
6628,2,4,2->4,1,288,0,sov,AM,1,0.0,2.8242,2.0050,42.5966,373.1550,375.9792,24
6629,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9792,2.0050,30.2324,388.1625,392.1417,25
6630,2,4,2->4,1,288,0,sov,AM,1,0.0,2.8508,2.0050,42.1981,373.1700,376.0208,24
6631,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9850,2.0050,30.1882,388.1775,392.1625,25
6632,2,4,2->4,1,288,0,sov,AM,1,0.0,6.9942,2.0050,17.2000,403.1850,410.1792,26
6633,2,4,2->4,1,288,0,sov,AM,1,0.0,7.0283,2.0050,17.1164,403.1925,410.2208,26
6634,2,4,2->4,1,288,0,sov,AM,1,0.0,14.2833,2.0050,8.4224,418.2000,432.4833,27
6635,2,4,2->4,1,288,0,sov,AM,1,0.0,7.0550,2.0050,17.0517,403.2075,410.2625,26
6636,2,4,2->4,1,288,0,sov,AM,1,0.0,7.0683,2.0050,17.0196,403.2150,410.2833,26
6637,2,4,2->4,1,288,0,sov,AM,1,0.0,7.1025,2.0050,16.9377,403.2225,410.3250,26
6638,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3450,2.0050,8.3862,418.2300,432.5750,27
6639,2,4,2->4,1,288,0,sov,AM,1,0.0,3.9667,2.0050,30.3277,388.2375,392.2042,25
6640,2,4,2->4,1,288,0,sov,AM,1,0.0,7.1217,2.0050,16.8921,403.2450,410.3667,26
6641,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3642,2.0050,8.3750,418.2525,432.6167,27
6642,2,4,2->4,1,288,0,sov,AM,1,0.0,14.3983,2.0050,8.3551,418.2600,432.6583,27
6643,2,4,2->4,1,288,0,sov,AM,1,0.0,14.4325,2.0050,8.3353,418.2675,432.7000,27
6644,2,4,2->4,1,288,0,sov,AM,1,0.0,2.7875,2.0050,43.1569,373.2750,376.0625,24
6645,2,4,2->4,1,288,0,sov,AM,1,0.0,14.4592,2.0050,8.3200,418.2825,432.7417,27
6646,2,4,2->4,1,288,0,sov,AM,1,0.0,7.0975,2.0050,16.9496,403.2900,410.3875,26
6647,2,4,2->4,1,288,0,sov,AM,1,0.0,14.4858,2.0050,8.3047,418.2975,432.7833,27
6648,2,4,2->4,1,288,0,sov,AM,1,0.0,2.7783,2.0050,43.2993,373.3050,376.0833,24
6649,2,4,2->4,1,288,0,sov,AM,1,0.0,7.0958,2.0050,16.9536,403.3125,410.4083,26
6650,2,4,2->4,1,288,0,sov,AM,1,0.0,14.4842,2.0050,8.3056,418.3200,432.8042,27
6651,2,4,2->4,1,288,0,sov,AM,1,0.0,14.5475,2.0050,8.2695,418.3275,432.8750,27
6652,2,4,2->4,1,288,0,sov,AM,1,0.0,2.7900,2.0050,43.1182,373.3350,376.1250,24
6653,2,4,2->4,1,288,0,sov,AM,1,0.0,7.1075,2.0050,16.9258,403.3425,410.4500,26
6654,2,4,2->4,1,288,0,sov,AM,1,0.0,14.5458,2.0050,8.2704,418.3500,432.8958,27
6655,2,4,2->4,1,288,0,sov,AM,1,0.0,7.1342,2.0050,16.8625,403.3575,410.4917,26
6656,2,4,2->4,1,288,0,sov,AM,1,0.0,14.5725,2.0050,8.2553,418.3650,432.9375,27
6657,2,4,2->4,1,288,0,sov,AM,1,0.0,2.7942,2.0050,43.0539,373.3725,376.1667,24
6658,2,4,2->4,1,288,0,sov,AM,1,0.0,7.1325,2.0050,16.8664,403.3800,410.5125,26
6659,2,4,2->4,1,288,0,sov,AM,1,0.0,3.8583,2.0050,31.1792,388.3875,392.2458,25
6660,2,4,2->4,1,288,0,sov,AM,1,0.0,3.8925,2.0050,30.9056,388.3950,392.2875,25
6661,2,4,2->4,1,288,0,sov,AM,1,0.0,7.1517,2.0050,16.8212,403.4025,410.5542,26
6662,2,4,2->4,1,288,0,sov,AM,1,0.0,2.7983,2.0050,42.9898,373.4100,376.2083,24
6663,2,4,2->4,1,288,0,sov,AM,1,0.0,2.8117,2.0050,42.7860,373.4175,376.2292,24
6664,2,4,2->4,1,288,0,sov,AM,1,0.0,14.5333,2.0050,8.2775,418.4250,432.9583,27
6665,2,4,2->4,1,288,0,sov,AM,1,0.0,14.5675,2.0050,8.2581,418.4325,433.0000,27
6666,2,4,2->4,1,288,0,sov,AM,1,0.0,3.8683,2.0050,31.0986,388.4400,392.3083,25
6667,2,4,2->4,1,288,0,sov,AM,1,0.0,14.5942,2.0050,8.2430,418.4475,433.0417,27
6668,2,4,2->4,1,288,0,sov,AM,1,0.0,7.1408,2.0050,16.8468,403.4550,410.5958,26
6669,2,4,2->4,1,288,0,sov,AM,1,0.0,3.8875,2.0050,30.9453,388.4625,392.3500,25
6670,2,4,2->4,1,288,0,sov,AM,1,0.0,7.1467,2.0050,16.8330,403.4700,410.6167,26
6671,2,4,2->4,1,288,0,sov,AM,1,0.0,7.1808,2.0050,16.7529,403.4775,410.6583,26
6672,2,4,2->4,1,288,0,sov,AM,1,0.0,2.7858,2.0050,43.1827,373.4850,376.2708,24
6673,2,4,2->4,1,288,0,sov,AM,1,0.0,3.8783,2.0050,31.0184,388.4925,392.3708,25
6674,2,4,2->4,1,288,0,sov,AM,1,0.0,3.8917,2.0050,30.9122,388.5000,392.3917,25
